UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.6653799033149171,0.23763022598870057,,,0.6985703729281768,0.27472853107344636,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.6458938535911602,0.3095459745762712,,,0.6784845994475138,0.3456800141242938,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.7082814917127072,0.2299685734463277,,,0.7397157458563535,0.2640992231638418,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.78008908839779,0.08589088983050848,,,0.817424723756906,0.12498481638418078,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.7930475828729282,0.09199668079096046,,,0.8474910911602209,0.15327168079096046,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.9118361187845304,0.024155367231638424,,,0.9443102900552485,0.05875423728813559,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.9359927486187846,0.0018718220338983058,,,0.9624879143646408,0.030260946327683617,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.11361325966850828,0.5278408192090396,,,0.15254696132596685,0.5644614406779661,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.28673011049723757,0.3470816384180791,,,0.33737209944751384,0.39620932203389836,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.28005697513812156,0.3993737288135593,,,0.32104799723756905,0.4401036723163842,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.4887011740331492,0.2039112288135593,,,0.5267684392265194,0.24545317796610167,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.6135435082872928,0.06912944915254238,,,0.6472299723756906,0.10678862994350281,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.089396408839779,0.23547394067796612,,,0.13436049723756907,0.2755430084745763,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.05493052486187845,0.24646949152542375,,,0.08678218232044198,0.27789491525423726,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.09340732044198896,0.2694310734463277,,,0.13007334254143646,0.30239096045197744,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.14247299723756907,0.29459533898305085,,,0.18280324585635357,0.3280035310734464,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.1875615331491713,0.31467358757062147,,,0.22307382596685082,0.3419648305084746,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.8331952348066299,0.4252629943502824,,,0.8738489640883979,0.4572228813559322,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.840526726519337,0.4563333333333333,,,0.8801224447513812,0.4880875706214689,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.8975924033149171,0.48705946327683614,,,0.937628591160221,0.5197201977401129,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.9448569751381216,0.5126825564971751,,,0.9816623618784529,0.5445208333333333,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.8870081491712707,0.45055946327683616,,,0.9201051104972374,0.47832471751412425,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.9456133287292818,0.4794167372881356,,,0.9800082182320443,0.5101312853107345,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.8877171270718232,0.4233274011299435,,,0.9241613259668509,0.45315564971751404,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS62.png,car,0.9352589779005525,0.4443325564971751,,,0.9733045580110498,0.4774894774011299,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.3258273480662983,0.600508615819209,,,0.3553881215469613,0.635720197740113,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.2805437154696132,0.5964763418079096,,,0.3242905386740331,0.6464615112994351,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.05400089779005524,0.8695496468926552,,,0.09040517955801106,0.9024842514124294,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.19508908839779004,0.7494698446327684,,,0.23087776243093922,0.783227895480226,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.12144060773480664,0.8237024717514125,,,0.16219198895027623,0.8611845338983051,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.07203908839779005,0.8305716101694915,,,0.10841671270718233,0.8632137005649718,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.0613914364640884,0.8942302259887006,,,0.09841519337016574,0.9266031073446329,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.19956636740331493,0.7788900423728814,,,0.23510214088397788,0.8110110875706216,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.26656422651933703,0.6931744350282486,,,0.30007941988950276,0.7255402542372882,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.271708908839779,0.7188616525423728,,,0.31289053867403316,0.7579745056497175,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.3996524171270719,0.6128195621468927,,,0.4307343232044199,0.6449487994350283,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.5606235497237569,0.4243567796610169,,,0.5921388812154696,0.4605302259887006,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.5662482044198894,0.36375833333333335,,,0.6006026243093923,0.40276709039548025,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.6873093922651934,0.2116161723163842,,,0.7204944751381216,0.24671716101694915,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.6600164364640884,0.2943687146892655,,,0.6915719613259668,0.32808891242937854,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.7248467541436464,0.21142281073446326,,,0.7562305939226519,0.24542747175141244,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.8037007596685082,0.059633686440677965,,,0.8393931629834254,0.09756970338983051,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.808333908839779,0.07436680790960452,,,0.8639727209944752,0.1350258474576271,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.9127843922651934,0.025682697740112996,,,0.9446051104972375,0.05955741525423729,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.9361218922651934,0.0033984463276836136,,,0.9622897099447515,0.031064830508474577,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.08439198895027625,0.5505771186440678,,,0.12251408839779007,0.5862166666666667,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.2656924033149171,0.36659173728813566,,,0.31600649171270717,0.41476419491525424,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.251460635359116,0.42204314971751417,,,0.2939122928176796,0.4638325564971752,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.4710079419889503,0.22353495762711867,,,0.5101384668508288,0.2653068502824859,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.5994350138121547,0.08352620056497176,,,0.6350263121546962,0.1209935734463277,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.09723087016574586,0.24179145480225991,,,0.14323874309392265,0.2815136299435028,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.05427520718232045,0.24722012711864405,,,0.08619440607734806,0.2777798728813559,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.09276533149171272,0.2712177966101695,,,0.12947223756906076,0.30399406779661015,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.14324357734806628,0.29643601694915256,,,0.1821707872928177,0.3284933615819209,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.1882289364640884,0.31613983050847455,,,0.22364951657458562,0.3421935028248588,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.8334486187845304,0.4267839689265537,,,0.8734574585635358,0.45972733050847453,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.8408407458563536,0.4581638418079096,,,0.879532182320442,0.4897881355932203,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.8982361187845304,0.4884761299435028,,,0.9380898480662984,0.5211990112994351,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.9444149171270719,0.513380790960452,,,0.9818972375690608,0.5450231638418079,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.8866281767955801,0.45224350282485876,,,0.9204160220994474,0.47988926553672323,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.9459562154696133,0.48132916666666664,,,0.980217817679558,0.5109730932203389,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.8885553867403314,0.4231716101694915,,,0.9264308011049724,0.4555713276836158,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS63.png,car,0.9352583563535911,0.4458223870056497,,,0.9733742403314917,0.4776945621468927,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.32647603591160224,0.5984325564971751,,,0.35625877071823203,0.633347104519774,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.2866521408839779,0.5837942796610169,,,0.3328229972375691,0.6363328389830509,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.06143908839779006,0.8622268361581921,,,0.09871284530386741,0.8946234463276835,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.21107589779005526,0.7348969632768362,,,0.24859261049723758,0.768704731638418,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.13027651933701656,0.8149808615819208,,,0.1721406077348066,0.8535219632768362,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.09665338397790056,0.8129520480225988,,,0.13318087016574587,0.8456637711864408,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.08591298342541437,0.8767148305084747,,,0.12320303867403315,0.9092314971751413,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.21173204419889505,0.7676879237288136,,,0.2478674033149171,0.7996849576271187,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.28037693370165745,0.6810689265536723,,,0.3128551104972376,0.712575141242938,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.2872303867403315,0.7044711864406779,,,0.328239226519337,0.7440457627118644,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.4147037983425414,0.5938953389830509,,,0.4462078038674033,0.6265848870056497,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.574852002762431,0.4056708333333333,,,0.6060181629834255,0.4407980932203389,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.5873593922651934,0.33601002824858756,,,0.6216875690607735,0.37472443502824854,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.710375,0.18221052259887008,,,0.7416968232044198,0.21574145480225987,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.676008908839779,0.27372930790960454,,,0.7081071132596685,0.3096040254237288,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.7421649861878453,0.18953192090395476,,,0.7727521408839778,0.22240310734463276,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.8260297651933701,0.029488418079096045,,,0.8629205110497238,0.06895790960451978,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.8261024171270719,0.05251483050847458,,,0.8813561464088397,0.11189194915254239,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.9143252762430939,0.02435091807909605,,,0.9461029005524862,0.05841744350282486,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.9370397790055248,0.0026793079096045203,,,0.9628911602209944,0.029877189265536723,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.054794544198895026,0.5691997175141242,,,0.0927192679558011,0.6042466101694915,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.24346367403314917,0.3828515536723164,,,0.29376008287292815,0.4305665254237288,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.22412555248618785,0.44199985875706216,,,0.26655124309392264,0.48264703389830504,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.4558595994475138,0.23972994350282487,,,0.49393321823204417,0.2803971751412429,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.5875118784530388,0.0946912429378531,,,0.6239522099447514,0.13270988700564973,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.27295303867403314,0.0905119350282486,,,0.31199171270718234,0.12650783898305085,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.6824129143646409,0.6205444915254237,,,0.7172417817679558,0.6500063559322034,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.10568128453038673,0.24405459039548022,,,0.15184633977900552,0.2838408898305085,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.054181215469613256,0.24485819209039547,,,0.08704806629834255,0.2763988700564972,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.09277693370165745,0.26870946327683615,,,0.13056560773480663,0.3004289548022599,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.14298266574585636,0.2973801553672316,,,0.18263888121546962,0.32535995762711867,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.19003301104972375,0.312285593220339,,,0.2241935082872928,0.3399036723163842,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.8347622928176796,0.424716384180791,,,0.8749062154696132,0.4571338983050848,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.8422593922651933,0.4553778248587571,,,0.8808069060773481,0.4870656779661017,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.8992724447513811,0.4864263418079096,,,0.9392634668508287,0.5191527542372881,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.9446063535911602,0.5116820621468926,,,0.9819129834254143,0.5434026836158192,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.8876041436464087,0.4503026129943502,,,0.9198544198895028,0.4759685734463277,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.9469767955801104,0.47965748587570617,,,0.9802331491712707,0.5080543785310734,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.889557458563536,0.422002824858757,,,0.9259121546961326,0.453774011299435,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS64.png,car,0.9360683701657458,0.4433833333333334,,,0.9749122928176795,0.47660254237288135,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.32591553867403317,0.5968532485875707,,,0.3560595994475138,0.6333021186440678,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.2925526933701657,0.5729534604519774,,,0.33824841160221,0.626199081920904,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.06851477900552487,0.8560524011299435,,,0.10689958563535912,0.8882272598870057,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.2255141574585635,0.7230579802259888,,,0.2623311464088398,0.7580860875706216,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.1392107044198895,0.8083761299435029,,,0.18033349447513813,0.8451549435028248,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.11914426795580112,0.7966579096045199,,,0.15647727900552488,0.8296838983050847,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.11004109116022098,0.8594610169491524,,,0.1463125,0.8927282485875706,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.2238810773480663,0.7577944915254238,,,0.2594752762430939,0.789875,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.2920792817679558,0.6690078389830508,,,0.3255312154696132,0.7022492231638419,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.30243756906077346,0.6902229519774011,,,0.344178453038674,0.730469138418079,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.42989081491712705,0.577541313559322,,,0.4600953729281768,0.6105236581920904,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.5875283149171271,0.38740670903954805,,,0.6191015193370166,0.42339837570621464,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.6079399171270718,0.3090581920903955,,,0.6424053867403314,0.3480039548022599,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.7331408839779006,0.15112005649717514,,,0.7664447513812156,0.1878629943502825,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.6908937154696133,0.25395063559322034,,,0.722573135359116,0.2894109463276836,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.7587021408839779,0.16858227401129947,,,0.7892950966850829,0.20161546610169492,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.8492068370165745,0.0014353107344632762,,,0.8852544889502763,0.039807627118644065,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.8416464088397789,0.031351271186440675,,,0.897925414364641,0.09237754237288136,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.9149442679558012,0.023622175141242936,,,0.9472104281767956,0.05766313559322034,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.9372673342541437,0.001770127118644067,,,0.9639757596685083,0.029373940677966105,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.02355,0.5880072740112994,,,0.06222348066298343,0.6232921610169492,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.21955359116022097,0.3992526836158192,,,0.2703635359116022,0.4471456214689265,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.1958889502762431,0.4638322033898305,,,0.2364314917127072,0.5017751412429379,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.4382290055248619,0.2565401129943503,,,0.4762737569060774,0.2974146892655367,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.5751354972375691,0.10904908192090396,,,0.6098783149171272,0.14716560734463277,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.6299,0.016390889830508477,,,0.6630558011049724,0.051335098870056495,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.24582707182320443,0.06440621468926554,,,0.2852502762430939,0.10197796610169492,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.7144060082872928,0.6399847457627118,,,0.7486464779005525,0.6694079096045197,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.11288970994475139,0.24773283898305085,,,0.15920973756906076,0.28644795197740114,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.053316712707182315,0.24399300847457628,,,0.08597886740331491,0.2753572740112994,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.09282886740331492,0.2673461158192091,,,0.12906339779005527,0.2995324152542373,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.14219924033149173,0.2947831214689266,,,0.18176484806629836,0.32400218926553676,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.18874157458563537,0.31131581920903956,,,0.2237584254143646,0.33840169491525424,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.8345520718232043,0.42276913841807906,,,0.8748401933701656,0.4556206920903955,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.8427493784530387,0.45426532485875715,,,0.8806622237569062,0.4849295903954802,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.8996333563535912,0.48574533898305083,,,0.9397312845303868,0.518703813559322,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.9456865331491713,0.5101081214689265,,,0.9831118093922653,0.5420105225988701,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.8880370856353591,0.448466384180791,,,0.9211479972375689,0.4759686440677966,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.9477765193370166,0.47953107344632767,,,0.9806765193370166,0.5071214689265536,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.889057044198895,0.4204885593220339,,,0.9252385359116022,0.4520396892655367,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS65.png,car,0.9365634668508287,0.44252655367231636,,,0.9740028314917127,0.47527005649717513,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.32685483425414363,0.5980064265536722,,,0.35670870165745855,0.6333495056497175,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.30010877071823205,0.5643641242937854,,,0.3447116712707183,0.6160031073446328,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.07618535911602212,0.8530348163841809,,,0.11414613259668509,0.8863013418079096,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.24150738950276243,0.7150646892655368,,,0.27575780386740334,0.7475059322033898,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.14958439226519338,0.8030636299435029,,,0.19268080110497238,0.8398036016949153,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.1421278314917127,0.7828863700564972,,,0.17935006906077347,0.8162661723163842,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.13460808011049724,0.846058615819209,,,0.1709167817679558,0.8785882768361581,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.2392235497237569,0.7498656073446328,,,0.2727239640883978,0.7810665960451979,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.3069924723756906,0.6585704096045197,,,0.33969261049723753,0.690511511299435,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.3193182320441989,0.6768762711864407,,,0.3618281767955801,0.7183920903954802,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.4473953038674033,0.5599732344632768,,,0.47774281767955795,0.5935578389830509,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.6016297651933702,0.37152457627118646,,,0.6335221685082872,0.40743022598870055,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.629465814917127,0.285044209039548,,,0.663559046961326,0.3242072033898305,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.7543982044198895,0.12489505649717515,,,0.7894553867403314,0.16380550847457628,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.7072160220994476,0.23520805084745763,,,0.7402977900552487,0.27072415254237286,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.7753902624309392,0.1505822033898305,,,0.8059633287292819,0.18345734463276836,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.8588498618784529,0.012573799435028246,,,0.9140092541436464,0.07330190677966102,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.9152524171270718,0.02504159604519774,,,0.9465569751381216,0.05928043785310735,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.9389041436464088,0.0028558615819209046,,,0.9640654696132596,0.02970063559322034,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,-0.00028853591160220976,0.6115297316384181,,,0.030744337016574586,0.6407301553672317,,
UNASSIGNED,gs://cowc_prueba_01/images/StuttgartCrossroad01_MOS66.png,car,0.1944736187845304,0.41845007062146894,,,0.24689378453038674,0.46735501412429376,,
