UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS86.png,car,0.5054298976608187,0.7949823583180987,,,0.5513449561403508,0.8498988117001829,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS86.png,car,0.5463191520467836,0.8403180987202926,,,0.6021954678362572,0.9072431444241317,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS86.png,car,0.593999269005848,0.8916781535648993,,,0.651857456140351,0.9567386654478977,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS86.png,car,0.6415224415204679,0.9346618829981719,,,0.7000945175438598,0.9987640767824498,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS86.png,car,0.8587366959064328,0.4235624314442413,,,0.8867545321637426,0.4892968007312614,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS86.png,car,0.8463388888888889,0.5303239488117002,,,0.8768570175438596,0.605416453382084,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS86.png,car,0.8433826023391813,0.6260138939670932,,,0.8714068713450291,0.6888855575868373,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS86.png,car,0.8210253654970759,0.7984505484460694,,,0.8488079678362573,0.8692825411334552,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS86.png,car,0.8711086988304093,0.6115538391224863,,,0.9060608918128656,0.6902450639853747,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS86.png,car,0.9061144736842105,0.5870976234003655,,,0.9387919590643274,0.6648840950639854,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS86.png,car,0.8880827485380117,0.7669500914076782,,,0.9189347953216374,0.8413680073126143,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.3378793128654971,0.5440822669104205,,,0.3936265350877193,0.5952230347349178,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.2743302631578947,0.5825340036563071,,,0.32776622807017547,0.6328846435100548,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.05184736842105263,0.6343612431444241,,,0.1161593567251462,0.6930318098720292,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.23328516081871345,0.1327968921389397,,,0.27646045321637425,0.2028217550274223,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.22291893274853802,0.22691270566727606,,,0.26879744152046786,0.30264122486288847,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.18132448830409356,0.13048510054844606,,,0.2208451023391813,0.2005631627056673,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.2163395467836257,0.002963802559414994,,,0.257952850877193,0.06726764168190127,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.027021856725146204,0.0035305301645338185,,,0.08542931286549707,0.04796234003656307,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.181903216374269,0.2639035648994516,,,0.2133219298245614,0.3086119744058501,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.12156432748538012,0.09698948811700182,,,0.15694444444444444,0.1525534734917733,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.5098901315789474,0.06254149908592321,,,0.5684490497076023,0.09909762340036564,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.6128172514619883,0.058653199268738576,,,0.6654488304093567,0.09064588665447898,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.5437644005847952,0.3704971663619744,,,0.5947589912280702,0.42002568555758685,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.5901500730994151,0.43222212065813526,,,0.6497388157894737,0.4893208409506399,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.2946021198830409,0.6222580438756856,,,0.358052850877193,0.6760344606946984,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.13527982456140353,0.9529999085923216,,,0.18891608187134504,0.988802650822669,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.5044576023391812,0.792518647166362,,,0.5512207602339181,0.8494667276051189,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.5459214181286549,0.8373650822669104,,,0.6011312134502924,0.904865265082267,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.592021783625731,0.8893776965265082,,,0.6510337719298246,0.9567539305301644,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.6419955409356725,0.9339798903107862,,,0.6984050438596491,0.9957897623400366,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.8583065789473684,0.42308628884826327,,,0.8858454678362574,0.4880946983546618,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.8464811403508772,0.5304053930530165,,,0.8764720760233917,0.6047244058500915,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.8425668128654971,0.6250551188299817,,,0.8688133040935674,0.6893872943327239,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.8203054093567251,0.799275411334552,,,0.8473349415204678,0.8681542047531992,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.8695968567251462,0.6082506398537477,,,0.9046487573099415,0.6847109689213894,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.9047066520467836,0.5850567641681901,,,0.9376413011695905,0.6646397623400365,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS87.png,car,0.8855377192982457,0.7658583180987203,,,0.9175821637426901,0.8406316270566727,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.3385159356725146,0.5440910420475321,,,0.3938671052631579,0.5956712979890311,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.27447149122807013,0.5814071297989031,,,0.32823318713450295,0.6317263254113344,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.00044013157894736847,0.6615889396709324,,,0.06486191520467836,0.7154677330895796,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.2128046052631579,0.08816937842778794,,,0.25771293859649125,0.15878382084095066,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.2248593567251462,0.22756919561243144,,,0.26953538011695904,0.3019847349177331,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.18102434210526316,0.12907998171846435,,,0.2211452485380117,0.20105420475319927,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.21611812865497076,0.0034150822669104207,,,0.25841988304093566,0.06818747714808045,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.02717017543859649,0.003657495429616088,,,0.08649941520467835,0.04768327239488117,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.1830858918128655,0.26224067641681903,,,0.21384393274853802,0.30661855575868374,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.1225437134502924,0.09564095063985374,,,0.15681798245614037,0.15192138939670932,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.5109558479532164,0.0631744058500914,,,0.5673833333333334,0.09694149908592321,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.6119665204678363,0.05819314442413163,,,0.6669077485380117,0.09080137111517368,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.48644612573099416,0.4046286106032907,,,0.5384076754385965,0.45567120658135285,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.6462527777777777,0.397140310786106,,,0.7062092105263158,0.45264762340036563,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.3505559210526316,0.5897795246800731,,,0.4135756578947369,0.6457488117001827,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.1370783625730994,0.9547035648994515,,,0.1889450292397661,0.9893841864716635,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.5052603070175439,0.7936651736745887,,,0.551268932748538,0.8503019195612431,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.5468141081871345,0.8385180987202926,,,0.6008467105263158,0.904472760511883,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.5930532163742691,0.8899364716636198,,,0.6513415204678363,0.9577161791590494,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.6418206871345029,0.933854478976234,,,0.6996763888888888,0.9983502742230347,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.857303216374269,0.421608957952468,,,0.8862406432748539,0.48957202925045706,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.842481798245614,0.6241333638025595,,,0.869018201754386,0.6864991773308958,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.819914254385965,0.7984281535648995,,,0.8479717105263158,0.8686943327239489,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.8719663742690059,0.6037177330895795,,,0.9041067251461988,0.6808636197440585,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.9049622076023391,0.5850583180987203,,,0.9369003654970761,0.6643310786106034,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS88.png,car,0.8877542397660819,0.7684887568555759,,,0.9157311403508772,0.8402863802559415,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.335321783625731,0.5447520109689213,,,0.3921635964912281,0.597021297989031,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.27232587719298246,0.5833040219378428,,,0.32562733918128656,0.6348568555758684,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.18964890350877195,0.041034460694698356,,,0.23432770467836256,0.11237797074954296,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.22166293859649122,0.22922568555758682,,,0.2668838450292398,0.30459515539305304,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.17789166666666667,0.13069707495429617,,,0.2185498538011696,0.20202687385740403,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.2135279239766082,0.004375594149908588,,,0.2554048245614035,0.06844597806215721,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.0246406432748538,0.0040710237659963445,,,0.0828154970760234,0.048945429616087756,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.17820175438596492,0.2623576782449726,,,0.20971345029239766,0.30848327239488116,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.5084154239766082,0.0655609689213894,,,0.5649266812865498,0.09882038391224862,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.6086199561403509,0.06055484460694698,,,0.6617250730994152,0.09407659963436928,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.426530701754386,0.4393443327239488,,,0.47941374269005854,0.4916428702010969,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.6990276315789474,0.3603779707495429,,,0.7599138888888889,0.41826188299817185,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.4034190789473684,0.56025155393053,,,0.4669522660818713,0.617689945155393,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.13312309941520467,0.9555034734917732,,,0.186809649122807,0.9919371115173675,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.5024440058479532,0.7959449725776965,,,0.5481173976608187,0.8516784277879342,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.5444801169590643,0.8409882084095063,,,0.5991602339181287,0.9064231261425959,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.5897734649122808,0.8905721206581353,,,0.6491388157894737,0.9569306215722121,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.6384738304093568,0.9363524680073126,,,0.6961986842105263,0.9996621572212065,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.8540445906432749,0.42456471663619744,,,0.882920321637427,0.4907296160877514,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.8382660087719297,0.6247733089579525,,,0.8681170321637427,0.6898226691042046,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.8145724415204678,0.7981214808043876,,,0.8456380847953218,0.87174323583181,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.8697108187134504,0.6004077696526509,,,0.9016108187134504,0.6777750457038392,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.9017270467836257,0.5887198354661792,,,0.931971783625731,0.665696983546618,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS89.png,car,0.8852279970760234,0.7687346435100549,,,0.9131404239766083,0.8408010054844608,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.34129298245614037,0.5408895795246801,,,0.39788830409356724,0.5939367458866545,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.27450891812865497,0.5817563071297989,,,0.3289267543859649,0.6332053016453382,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.22357185672514618,0.22684972577696527,,,0.2703375,0.3025542961608775,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.1804626461988304,0.12913199268738573,,,0.22292331871345028,0.1997831809872029,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.21645760233918127,0.00025557586837294524,,,0.25941959064327486,0.06555795246800732,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.02647222222222222,0.003724040219378429,,,0.08610087719298246,0.04853080438756856,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.18183611111111112,0.26189872029250455,,,0.21399722222222223,0.3095528336380256,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.5113025584795321,0.06253528336380257,,,0.5677676169590643,0.09803765996343693,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.6132864766081871,0.059131627056672756,,,0.6643684941520468,0.08971042047531994,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.3733442251461988,0.47394387568555757,,,0.4245358918128655,0.5243815356489945,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.7581186403508773,0.3228050274223035,,,0.8183930555555555,0.38012001828153563,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.4615780701754385,0.5249404936014627,,,0.5239248538011696,0.5795677330895795,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.13786659356725145,0.9560851919561242,,,0.189984283625731,0.9916588665447899,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.5065777046783626,0.79386718464351,,,0.5523901315789473,0.8516245886654479,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.54715,0.8413797074954297,,,0.6000225146198831,0.9052674588665448,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.5925594298245614,0.8897423217550274,,,0.6504961257309941,0.9565392138939671,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.6403035087719299,0.9338798903107861,,,0.6988777777777778,0.9987819012797076,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.8584882309941521,0.4238529250457039,,,0.8852983187134502,0.48809223034734917,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.8405173245614036,0.6233457952468007,,,0.8702516812865496,0.6883543875685558,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.8193262426900584,0.7965111517367459,,,0.8502644005847954,0.8704614259597805,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.8743616959064328,0.5913644424131628,,,0.9026850877192982,0.6686904021937843,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.9040149122807019,0.5898192870201097,,,0.9341926900584795,0.667950365630713,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS90.png,car,0.8877859649122807,0.769141407678245,,,0.9154538011695906,0.842529524680073,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.3443049707602339,0.5345188299817185,,,0.39823888888888886,0.5943659963436929,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.27387616959064326,0.5831120658135284,,,0.3267583333333333,0.6333705667276052,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.2227864035087719,0.22928464351005484,,,0.26819897660818715,0.3034685557586837,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.17910263157894737,0.13057595978062156,,,0.22111666666666666,0.20138638025594152,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.21536747076023394,0.0022722120658135326,,,0.2578284356725146,0.06795923217550273,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.025404020467836255,0.005037659963436927,,,0.0835141081871345,0.04919744058500914,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.1790465643274854,0.2629257769652651,,,0.21093881578947368,0.31020036563071296,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.5094016081871345,0.06439031078610603,,,0.564794298245614,0.09816288848263255,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.6089389619883041,0.061673948811700186,,,0.6611633771929825,0.09387157221206581,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.31291959064327485,0.5078861974405849,,,0.36471198830409357,0.5594520109689214,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.8103998538011695,0.2891034734917733,,,0.8686937134502924,0.3455692870201097,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.5150505116959063,0.4921343692870202,,,0.5753500730994152,0.5461032906764168,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.0072040935672514645,0.770423126142596,,,0.06431140350877193,0.8159571297989031,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.13528201754385966,0.9562540219378428,,,0.18732909356725147,0.9911865630712979,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.503917470760234,0.7942424131627057,,,0.5504187865497077,0.8510957952468007,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.5438134502923976,0.8419691042047532,,,0.5977567251461988,0.907573857404022,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.59121783625731,0.8907148080438757,,,0.6473289473684211,0.9560237659963438,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.6388774122807017,0.935099634369287,,,0.6956752192982456,0.9992404021937844,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.8539923976608187,0.42587605118829985,,,0.8824842105263158,0.49185703839122485,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.8361119152046784,0.6249717550274223,,,0.8675927631578947,0.6890136197440585,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.8155843567251462,0.8009876599634369,,,0.8458425438596491,0.8736010054844607,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.8711329678362574,0.5868322669104203,,,0.9007968567251462,0.663778336380256,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.9008615497076023,0.5883746800731261,,,0.932471783625731,0.6686344606946983,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS91.png,car,0.8846508771929824,0.7689773308957952,,,0.9128637426900585,0.8416259597806215,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.34248669590643277,0.5256532906764169,,,0.393039619883041,0.5906172760511883,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.2665967105263158,0.5865896709323584,,,0.3186869152046784,0.6362914990859233,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.2230183479532164,0.22964323583180984,,,0.26979451754385964,0.30722330895795247,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.18015950292397662,0.13397001828153565,,,0.2218872807017544,0.2042383912248629,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.21494671052631578,0.006258135283363805,,,0.25715270467836254,0.07052431444241317,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.025827850877192984,0.007963802559414989,,,0.08345577485380117,0.052822303473491775,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.18200994152046784,0.2681941499085923,,,0.21163040935672514,0.3122446069469835,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.5008180555555555,0.06990822669104205,,,0.5574187865497076,0.1034617915904936,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.6017520467836258,0.06441517367458867,,,0.6543385964912282,0.09691937842778793,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.24770584795321637,0.5452737659963438,,,0.2994432748538012,0.5953404936014626,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.8569570175438597,0.2604553016453382,,,0.9152154970760233,0.3161735831809872,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.5593930555555555,0.4589383912248629,,,0.620554312865497,0.5168385740402194,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.06282171052631579,0.7498400365630713,,,0.11968326023391812,0.7958638025594149,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.13605935672514619,0.9590617915904937,,,0.18789385964912278,0.9947773308957952,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.4947416666666666,0.7976500914076782,,,0.5430273391812865,0.8556113345521023,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.5359390350877193,0.8430187385740402,,,0.5922276315789474,0.911248171846435,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.5814184210526316,0.8937086837294332,,,0.6400728070175439,0.9618671846435101,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.6310729532163744,0.9395889396709324,,,0.6875176900584796,1.0,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.8470052631578947,0.4280627970749543,,,0.8743631578947368,0.4945441499085923,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.831704678362573,0.627727239488117,,,0.8600584795321637,0.6893038391224864,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.810131432748538,0.8034991773308958,,,0.8385030701754385,0.8729176416819013,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.8654366228070176,0.5814677330895794,,,0.8938236111111112,0.658630987202925,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.8941302631578948,0.5914936014625229,,,0.925802485380117,0.6703893967093235,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS92.png,car,0.8760705409356725,0.773129798903108,,,0.9069470029239767,0.8446325411334552,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS93.png,car,0.3563313596491228,0.5060570383912248,,,0.4000282894736842,0.5758442413162705,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS93.png,car,0.2753013157894737,0.5819401279707496,,,0.3293536549707602,0.632867915904936,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS93.png,car,0.22160073099415203,0.22971544789762338,,,0.2662150584795322,0.3047159963436929,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS93.png,car,0.17762010233918127,0.13203199268738572,,,0.2193097222222222,0.20236764168190127,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS93.png,car,0.211922149122807,0.004137020109689214,,,0.25603691520467836,0.07066480804387569,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS93.png,car,0.025524415204678363,0.009927605118829983,,,0.0794951754385965,0.0531436928702011,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS93.png,car,0.17775204678362574,0.2646646252285192,,,0.20967485380116957,0.3110501828153565,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS93.png,car,0.5061193713450292,0.06560658135283363,,,0.5641788742690058,0.09984131627056672,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS93.png,car,0.6077423976608186,0.06195319926873857,,,0.6610207602339181,0.09496343692870202,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichCrossroad01_MOS93.png,car,0.19300745614035086,0.5769962522851919,,,0.2448580409356725,0.6272999085923218,,
